KPC_L

 ======== test get_l2 ========= 

2025-11-14 09:48:41,307; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/KPC_L_300234064126980_1.txt
2025-11-14 09:48:46,790; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2016_raw.txt
2025-11-14 09:48:47,304; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2016_raw.txt
2025-11-14 09:48:48,654; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KPC_L_2016_raw.txt
2025-11-14 09:48:48,657; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/raw/KPC_L/KPC_L_2016_raw_transmitted_3.txt
2025-11-14 09:48:48,667; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KPC_L_2016_raw_transmitted_3.txt
2025-11-14 09:48:48,695; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2016_raw_1.txt
2025-11-14 09:48:48,697; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2016_raw_1.txt
2025-11-14 09:48:48,711; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KPC_L_2016_raw_1.txt
2025-11-14 09:48:48,719; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2019_raw.txt
2025-11-14 09:48:49,084; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2019_raw.txt
2025-11-14 09:48:50,038; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KPC_L_2019_raw.txt
2025-11-14 09:48:50,045; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2022_raw.txt
2025-11-14 09:48:50,358; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/KPC_L/KPC_L_2022_raw.txt
2025-11-14 09:48:51,276; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KPC_L_2022_raw.txt
2025-11-14 09:48:51,309; INFO; pypromice.pipeline.aws; Level 1 processing...
2025-11-14 09:48:51,447; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:52,720; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:52,898; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:53,052; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:53,955; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:54,870; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:48:56,398; INFO; pypromice.pipeline.aws; Level 2 processing...
2025-11-14 09:48:56,423; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/KPC_L.csv
2025-11-14 09:48:56,450; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/KPC_L.csv
2025-11-14 09:48:56,551; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/KPC_L.csv
2025-11-14 09:48:56,559; INFO; pypromice.core.qc.github_data_issues; could not adjust z_ice_surf not in dataset
2025-11-14 09:48:56,573; INFO; pypromice.core.qc.github_data_issues; ---> 2023-03-27 13:00:00 2023-07-01 13:00:00 z_pt_cor max_filter 8.9
2025-11-14 09:48:56,574; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:48:56,575; INFO; pypromice.core.qc.github_data_issues; ---> 2024-03-27 13:00:00 2024-07-01 13:00:00 z_pt_cor max_filter 6.938
2025-11-14 09:48:56,575; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:48:56,575; INFO; pypromice.core.qc.github_data_issues; could not adjust z_surf_2 not in dataset
2025-11-14 09:49:04,244; INFO; pypromice.io.write; Resampling to 10min
2025-11-14 09:49:04,831; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:20,293; INFO; pypromice.io.write; Written to L2_test/raw/KPC_L/KPC_L_10min.csv
2025-11-14 09:49:20,293; INFO; pypromice.io.write; Written to L2_test/raw/KPC_L/KPC_L_10min.nc
2025-11-14 09:49:21,607; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:49:21,730; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:24,572; INFO; pypromice.io.write; Written to L2_test/raw/KPC_L/KPC_L_hour.csv
2025-11-14 09:49:24,572; INFO; pypromice.io.write; Written to L2_test/raw/KPC_L/KPC_L_hour.nc

 ======== test join_l2 ========= 

2025-11-14 09:49:24,708; INFO; pypromice.pipeline.join_l2; KPC_L array loaded from L2_test/raw/KPC_L/KPC_L_hour.nc
2025-11-14 09:49:24,737; INFO; pypromice.pipeline.join_l2; KPC_L array loaded from L2_test/tx/KPC_L/KPC_L_hour.nc
2025-11-14 09:49:24,738; INFO; pypromice.pipeline.join_l2; Combining L2_test/raw/KPC_L/KPC_L_hour.nc with L2_test/tx/KPC_L/KPC_L_hour.nc...
2025-11-14 09:49:24,939; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:28,344; INFO; pypromice.io.write; Written to L2_test/level_2/KPC_L/KPC_L_hour.csv
2025-11-14 09:49:28,344; INFO; pypromice.io.write; Written to L2_test/level_2/KPC_L/KPC_L_hour.nc
2025-11-14 09:49:28,344; INFO; pypromice.pipeline.join_l2; Files saved to L2_test/level_2/KPC_L...

 ======== test l2tol3 ========= 

2025-11-14 09:49:28,390; WARNING; root; data_issues_path is missing. Using default data issues path: ../PROMICE-AWS-data-issues
2025-11-14 09:49:31,827; INFO; pypromice.pipeline.L2toL3; processing gps_lat without relocation
2025-11-14 09:49:31,834; INFO; pypromice.pipeline.L2toL3; processing gps_lon without relocation
2025-11-14 09:49:31,840; INFO; pypromice.pipeline.L2toL3; processing gps_alt without relocation
2025-11-14 09:49:31,874; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/KPC_L.csv
2025-11-14 09:49:31,892; INFO; pypromice.pipeline.L2toL3; Combining surface height
2025-11-14 09:49:31,892; INFO; pypromice.pipeline.L2toL3; -> ablation site
/home/bav/pypromice/src/pypromice/pipeline/L2toL3.py:636: RuntimeWarning: Mean of empty slice
  if ~np.isnan(np.nanmean(hs2.iloc[(ind_end[i]-24*7):(ind_end[i]+24*30)])):
/home/bav/pypromice/src/pypromice/pipeline/L2toL3.py:636: RuntimeWarning: Mean of empty slice
  if ~np.isnan(np.nanmean(hs2.iloc[(ind_end[i]-24*7):(ind_end[i]+24*30)])):
/home/bav/pypromice/src/pypromice/pipeline/L2toL3.py:636: RuntimeWarning: Mean of empty slice
  if ~np.isnan(np.nanmean(hs2.iloc[(ind_end[i]-24*7):(ind_end[i]+24*30)])):
2025-11-14 09:49:32,733; INFO; pypromice.pipeline.L2toL3; surface height combination finished
2025-11-14 09:49:32,824; INFO; pypromice.pipeline.L2toL3; Calculating thermistor depth
2025-11-14 09:49:32,913; INFO; pypromice.pipeline.L2toL3; interpolating 10 m firn/ice temperature (on hourly values)
2025-11-14 09:49:39,916; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:49:40,090; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:44,357; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_hour.csv
2025-11-14 09:49:44,357; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_hour.nc
2025-11-14 09:49:44,610; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:49:44,691; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:44,912; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_day.csv
2025-11-14 09:49:44,912; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_day.nc
2025-11-14 09:49:45,107; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:49:45,183; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:49:45,240; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_month.csv
2025-11-14 09:49:45,240; INFO; pypromice.io.write; Written to L3_test/stations/KPC_L/KPC_L_month.nc
